9,29.89089936293741,32.132971944984476,42.70804301735495,30.87494966533634,29.549851955686297,21.9480387401111,17.72211857140064,13.18892763068639,15.160163873614687,0.0,14.762667955354205,23.97990842927923,30.810716575249693,28.835886370205714,34.625978861258936,34.727427698584165,30.592936526769883,30.351515024136273,33.02219197195785,30.026295484122585,29.69841283540128,29.268592930208307,32.613062552420416,31.37492174108223,33.290545576173,32.00117850965924,31.751153277400324,32.07010229522107,31.955241944179058,35.43246758039608,35.225264518491684,30.07883863359968,29.47973052433559,27.588005634701304,36.405498750659,35.21913648509293,44.50757598876953,34.87388910187615,34.81972709655761,28.981309231291426,33.78911434520375,31.483232692607398,32.88304709517248,36.31498724195692,29.64287978184375,32.036017317520944,31.162889303230656,30.303726045708903,27.638981702311934,28.80439410147188,26.932755177961912,27.219296260908536,27.965488521197372,28.504302532390014,30.894490886741963,29.999011212808114,28.676065668713452,28.676065668713452,28.83637315627427,25.153124507146934,23.41241049649093,25.60804759979248,22.94848804094305,30.159874559397405,29.406318820890828,25.43782927371837,25.21296717985621,27.31185995076037,24.828451320217248,26.47317903692072,26.603893054962157,28.104263706742053,32.27679813024664,34.3062280355181,28.214375471868443,27.26015784700039,27.98553876578808,28.22064516212367,32.043180680432855,28.202536901994186,32.506784056273986,28.927196585988426,27.58049319398169,29.107170092946724,30.013607501983643,28.729041020075478,32.89746323430725,30.902897715568546,31.839846798754117,28.130428917946357,33.45870577749894,24.30377858126605,24.60289116642901,22.632669438542546,23.70629157495061,38.977335658338326,30.710053214779148,24.78399900620984,25.445390746172734,27.291561465291586,28.931786396094328,28.823804955423608,29.339356433984005,39.1093489454669,31.27581916692603,35.29574747707533,30.61992688301282,23.007188341119786,24.393857451691023,27.26512414251852,23.05412332901102,23.90276085751728,25.2543469753462,33.61236670110133,25.095627167111353,32.942675292491906,33.303194710465725,34.935040480654,33.489616653065625,32.50931217097029,29.57391129530869,29.777068053351513,30.01809204429205,29.627032493822497,28.430312369732146,26.569665961551234,23.14841757209053,24.669114112854004,21.849683622519173,28.10730348168848,23.025498090165385,26.984713315963745,25.204188133198056,24.021489111225254
10,34.47976924168348,31.923371399321212,44.347832605645465,33.850442419449486,32.90145943689008,27.79738375035728,17.157029611093026,14.755124901502562,20.67672678096565,14.762667955354205,0.0,24.489470863342284,30.717806396199695,30.398828449383586,36.372489503286424,35.67479411063836,31.28701812686123,30.960514174904795,34.96869986967124,32.97879246669988,32.30278202119421,34.767471529058106,39.462219615559,32.647738244798454,37.5004181040949,34.55677786202266,32.522397579533035,31.839254579655396,33.313297775925186,42.58707014866139,42.81624106650657,36.339495296831494,35.45569938533711,33.29804717169868,34.797812956554395,34.11127734524863,49.96075236838582,37.37578607261728,39.15954406683196,31.150032515274855,39.66369573401396,34.47937541741591,36.127777712377494,38.87523866224919,32.455810546875,34.59350402133409,34.85401190555457,33.59205628376381,32.104413515643074,32.39089859306039,30.722381007988645,31.480930079745875,29.711370905240372,31.864862403484306,31.10171837573285,32.00524831870023,36.61949619799029,36.61949619799029,35.08194233227327,28.412663914940573,24.273208887984108,25.42382453219725,25.753933521327127,32.800443002605185,33.79801694358268,29.203160810908045,26.583277238863648,33.41331720566001,27.336738004724022,30.836688464745546,28.55185008427453,30.285096168518066,31.77763505892461,37.191030716354206,30.65916249752045,30.827712672326697,30.260981430378994,30.15782834298956,37.64359983958696,31.64089101660553,36.92074869729422,30.06535695412916,32.45939554221899,30.957235285480944,31.57042850112915,29.112473420270785,38.17579783306221,35.62218549079502,36.865647826343775,30.498061416625976,39.55083977049264,30.100581986062668,30.646095449274238,31.21448602523396,31.913318954814567,37.86167067823739,33.10392804634877,27.38983270924562,30.337121891420946,29.31649382072582,32.557291688974836,29.18088616975924,32.67688361756102,44.83268196255553,32.328511928067066,39.528976143047366,32.77350213685011,26.602629982906837,26.621741251512013,31.312821338631515,29.03743886012657,26.620298092181862,27.809515802227715,32.98468669187358,28.70681858062744,34.241371315137485,38.44341049349405,37.517930077506115,40.409484816760546,38.96427297592163,40.20797304006722,34.77959539602091,38.013963572184245,36.37468728619422,32.82283178630628,29.580176362163943,23.888658001818467,22.669672621851387,25.84013853368071,30.419777582562162,26.781800725724963,29.01225574088819,27.746217397741372,28.467215251922607
11,32.14249755834278,28.25020188930041,37.578708432074215,28.015243135223884,29.601311331141506,24.096081391899986,23.174861084568047,24.225264085663692,23.590024537228523,23.97990842927923,24.489470863342284,0.0,23.7039767928602,25.02274525126473,26.800224217501555,33.06823716281859,23.075350264428373,28.150226863462528,25.04147870415136,22.613544137222966,23.40396171406003,23.476830773319758,26.67563620392157,29.14518551368498,26.528004224608544,27.822085487880894,31.155133097260087,32.587149633778075,27.38886305611089,36.002375418398564,36.61148317692953,28.168902988675274,29.56811452218903,27.31879287812768,31.99232141349627,37.87981676500897,43.68407893027029,26.479311707628327,26.860170402782874,23.30460698457691,27.939718918573288,23.442234647326075,24.154949751767244,28.334975054187158,27.145006289524318,30.44540737622405,29.021175218783213,29.790309200228528,27.27544603787936,27.050417029668413,28.301277691209823,26.670844836200747,25.521338024474026,27.60371788192845,27.147467417515067,27.042124549683447,30.60759233720232,30.60759233720232,26.641835075063806,26.908303136992874,24.159674408161536,26.73046939148497,26.605643178735463,27.75923544883728,29.493959041123983,26.314084918927946,26.25331125462309,31.06468439102173,27.36109046717636,26.89758494174439,27.545815761272728,27.426147782525355,29.012122850707087,33.39360520411432,26.83708108339273,26.138036811876603,22.96841549958807,24.415020202816766,31.964174071091872,27.108404626782306,32.58602196385884,26.350529514903755,29.22960937280449,27.61039316513959,28.628241767742534,26.408564328280363,27.31702682459466,26.54406835866529,32.7283539685962,28.96579082953534,30.929203170913834,27.360421076569537,27.721394091067108,27.52744523378519,27.30180129371738,36.276418876034654,30.056429528920663,25.304806586061968,27.200252355071548,25.454733957846962,23.890002682805058,29.34184944565232,28.109648100873255,44.208928640337966,29.412882138971696,33.25635908191331,28.37724487934637,21.71680092695283,22.71655722681036,25.293928131614766,24.861954228631387,21.602609521957465,20.207521254016505,25.547477755959576,28.93416254919486,27.53394823807936,32.24666306142057,32.387945287002424,34.54989577628471,32.53235434432056,30.483774325268417,25.3592464277897,29.186419733109012,26.515690742655007,31.03122598187053,29.074453747272486,23.087770563657173,23.83506654078267,25.598947578252748,26.36812264578683,25.01085122426351,26.205342580194344,28.763435998009246,26.82194015161315
12,30.345907552805123,29.332095157478662,36.83662792597062,28.585974977902712,27.943427788450364,29.611379349112116,31.29015476629138,29.48041602401997,32.17097305794785,30.810716575249693,30.717806396199695,23.7039767928602,0.0,20.606648238247665,21.61445790662363,24.555687010835072,20.453636885357174,19.195407389425768,22.502501239313453,23.123122627472934,23.653442387592825,24.410904782254928,27.587184422672287,26.769103396413477,27.71253402356556,28.904391999046013,27.93529125665237,31.74626199336473,28.91262976234481,38.07894027194793,39.00414604159957,28.0376889505694,27.641443165299158,25.868666532271327,28.37885683410022,35.413766636567956,44.1436764938713,26.283663835280983,26.7771368309494,27.2765167196032,26.57537569848051,26.9370538319973,28.86076072813973,30.05971163455571,26.82803495184889,28.189974024959888,29.12716028825292,28.06299174785614,27.09509412487548,29.651800713172324,27.387869808186334,24.914625819931683,23.11640035906317,25.961098419735805,24.93408456099661,26.18801942418833,31.218526392850013,31.218526392850013,27.78416016396512,25.710249463939128,28.04922844494466,28.88326367816409,27.767269102411237,27.674350625616803,28.915838084501377,29.063314419526318,26.842026066470453,28.52918654962293,28.861630009893158,25.36712645954556,30.83937348382321,27.700570836055764,30.024081764978447,31.967214263608106,27.276960664166666,25.890409759853195,23.092659356919203,24.97398523914004,30.338550423856955,25.58624431579261,31.888293406837864,26.420936517626327,27.899884791795344,27.009876172709983,30.041187680044843,27.84223380582086,31.4495347318749,29.847826778888702,30.792546648297996,30.337332193241558,32.41047542378054,28.189296889174827,28.742138790218743,31.11922190791772,29.860757499743414,34.642099191745125,33.87904300689697,32.569140719227576,31.112848310542287,29.983434382024804,27.83065787981141,33.324120244314514,29.962344801745648,39.22159369558865,26.76188519813495,32.866614297458106,27.79912616297142,24.411765908165805,25.71061609409473,29.8180819772156,29.91511242978486,26.003317460319067,26.672289111696443,28.502106255347577,30.373009980893602,28.991789090633393,33.183317532258876,33.00229202069734,33.82749215207359,32.32525887827235,33.32889307403565,25.87861553136853,30.53699529493177,29.899545472243734,29.76664802725886,28.89313366314093,24.961713345644974,26.342687218277543,28.99825688203176,28.904240850846247,28.221430319069075,29.352992557499512,30.62277787047902,28.611941100907153
13,31.981380198141395,28.511967230060872,35.859488210067376,28.92761963216504,30.347358336254047,30.809825255378843,30.613989388241485,29.221307197946015,31.405610611292428,28.835886370205714,30.398828449383586,25.02274525126473,20.606648238247665,0.0,18.359150520088,24.186050675611575,17.713149541184983,18.08885199618789,19.995770948527973,23.06655616197891,23.631094190298796,27.11223514382087,27.508656021197844,26.06897667353094,28.268988965385574,23.17386836528778,31.719557136369385,33.622236779340284,31.55627844158539,36.58338774234877,37.899158516186205,35.581607789349704,32.593441012483204,29.06850351931444,26.33790013670139,32.849442102970215,40.08765163756254,26.344209339560532,28.35744745417159,25.06839856147766,30.62897891105218,29.21116765939965,27.885115874137764,28.16548852326255,27.41755323098085,27.62180905615181,24.46265994418751,29.549058029284843,25.874498526255287,28.581598248299965,23.941815672866785,22.85600289596849,21.776461667555537,25.43767651527461,25.3729382042933,24.934742724084106,29.510339435433195,29.510339435433195,31.9477637092132,26.729036254678817,30.61421894194588,30.50951005862309,29.276826090706038,26.138642073165173,30.94285532061973,31.048517407440556,26.974928352567893,30.307003181617894,30.92782612064285,26.116224674468345,31.333334814777693,27.401364416778776,29.749999180613948,29.47000361521007,29.070615354265485,26.687081421329584,23.758471520050712,22.32702207119665,34.069805237406115,24.793086485653273,31.93992126349247,27.874979801006145,30.730523439454128,29.49459218200825,29.907220257653126,27.755853191836852,31.579105666761745,30.61115946895198,31.367484879624,31.404658717579316,33.61352516983866,26.48416708401984,28.022299046053032,27.524798756095294,27.853247185909385,34.510319399833676,35.92639726982977,33.770735058445155,34.038397816056055,33.49560770190907,28.214463088011822,35.969797600794884,31.873419427699556,43.74052212336292,29.39756928408209,36.98629664086007,34.44044770479979,25.197213620555644,29.12722006044188,28.59627552504253,29.07230234690039,28.903491934890265,25.48034354128869,29.774441368725835,31.40732925426886,29.69345163731348,32.442551607496284,31.259493534011067,41.69151540046191,38.26530206115157,34.250054259049264,31.279458013299394,36.730283178849646,33.10973669045238,34.797313919067385,30.792539903820465,25.278391560276702,24.79282742388108,29.73088464611455,31.841649001258673,29.096644898118644,31.116468079678427,33.515127818867306,31.489252754737592
14,33.12550620028847,31.86507606712325,38.939922352677975,33.29109640775279,33.70332537223395,34.26931816269369,33.98542745185621,33.50968555681633,35.34805537533286,34.625978861258936,36.372489503286424,26.800224217501555,21.61445790662363,18.359150520088,0.0,25.35089394031581,18.709767920288012,16.946458099679585,20.578182973359763,27.30123519014429,26.206505762447012,27.009387240265355,30.244122579985966,28.83958500267094,31.099559702125248,27.770795043496523,34.29813686353431,36.814415415939024,33.287778844304945,36.88181999325752,40.32199338788957,36.314905123153636,31.729801430825887,30.00378782219357,30.07191641597827,35.94258717456496,42.252137908395724,29.80041802706192,29.611829368813524,28.34767206338736,33.348732771696874,31.107245637098483,30.542655987685986,29.95231888702561,29.47952320191507,27.64577773418705,25.79847314691031,30.35487461306341,26.125801218940893,31.476779124775874,26.39972853061542,26.352191732854262,24.097062149143454,28.00121146882022,27.939548188886853,28.81776186640784,33.794960643671736,33.794960643671736,36.07668402907136,29.208482520024575,34.15199448361116,33.303789956633345,32.109074615162505,29.875497569369895,34.383455972346106,33.988135286498675,32.67749639910067,32.222383802829505,33.15627385200338,29.66867865469688,34.25389960138681,30.936628429129648,33.52089024019671,31.436343884321214,31.556290964762372,30.78549220385375,28.25387280102601,26.546342487629943,34.290572633504325,26.46675455685958,29.50419513629904,28.44823688840561,31.718870634935342,30.05741396244402,31.99817648800937,31.435842705263273,33.61505778824411,34.004801370452604,30.71820590075325,32.15289869432325,35.06366112686339,28.657570499167104,32.38472734495651,31.008228684064022,30.11120719372387,37.224063056497016,38.40677096507803,36.83696557071111,35.39944269758094,36.728028864642376,30.46011857113807,39.85235188717029,36.00858082044993,43.85443582779322,30.534691229798735,41.133295956430395,38.223183637642,29.81362517425633,31.64038238341402,32.512307838960126,32.368735525343155,32.38156221906923,27.72384239611669,34.646333694458015,34.54894253843456,32.45817504100852,35.241749130208966,33.21812423561078,40.79761908923504,40.68264647015071,37.25984802770451,35.04491306028155,36.934745426177976,37.54611602050579,36.576480014507595,31.824720606292036,30.751333780128864,29.125216936085323,32.67735232553221,35.367213508229206,32.37665955982511,34.18926714991664,36.001254600286494,33.29883028666178
15,38.45047901263523,36.52825755073178,42.26229973497062,36.680050015449524,36.83091818915472,33.8017136392261,35.85954482049653,32.70127454605313,36.31948996301907,34.727427698584165,35.67479411063836,33.06823716281859,24.555687010835072,24.186050675611575,25.35089394031581,0.0,27.351416596680394,21.379835809414807,22.151268649598908,30.766564084124823,32.45584064104593,33.14907604831082,37.280151246086,34.22320694457033,37.87982374524314,35.645100751818525,33.83017880952029,39.466839920492724,39.64167057889179,47.66755551424893,51.59365763289205,35.70843000461658,35.332896799790234,31.694811680238058,37.680342929803054,42.4704064066921,50.35588558706203,40.00505758196579,38.52417977150906,36.01990354793698,41.53307511893307,34.55386267570739,38.097991100007285,38.490144995194456,30.85911983913845,29.96027582325041,30.246584853972774,29.946084030569853,29.29918365761385,35.26702624156063,29.060327007709688,32.459092019025015,29.82315882047017,30.76366360777168,35.30056957841445,34.23551055734808,42.11835421805395,42.11835421805395,38.91720350606701,34.3750712496263,36.900147138907506,36.067637693559796,34.5864433278292,29.462366778846196,37.930957425619674,31.994147038830377,34.34950051132921,33.784150462626194,35.158183620145095,29.90268908118323,33.58953863779704,29.98060871287421,32.122610611985564,39.731723756056574,34.17226372045629,31.557816794610797,29.54942586388386,31.020109092257147,34.37039016869109,28.90219709632102,32.081694149235794,28.857719398589722,29.8263488926607,28.170747212560762,36.590376634917185,35.06402729585837,38.60969398160391,41.27465172235478,32.620709846604555,31.44737663907868,42.549483666251994,33.487965570796625,35.72124921611513,37.44413427433497,34.483602804006985,42.78429954228963,40.449272176365795,39.65949446751521,36.236540654126344,39.117731443196966,36.1889316986444,37.99647621936109,38.19964424247172,43.38379172737718,35.783553194116664,39.625959310154464,37.206965626755796,33.35862652551044,34.849929185800775,38.11180285065056,36.36245507986003,33.13313668332201,32.62877679395152,34.80560572664637,35.170303174069055,38.75287111156483,41.78852289540756,39.921648252377956,44.682126407163686,44.248032901345226,42.331873611167616,36.145241541181285,40.88174408405751,39.83902754143103,40.559252754936,35.52871451759832,32.02091361677555,31.407510220704964,39.445152593581064,38.76550083000119,35.80175300028132,37.963395879568296,38.573969989592904,37.24857816476931
16,30.560665897143785,26.21947739507369,36.20354634817544,27.705031611242728,28.32713458480218,30.66711353444729,30.35518189160472,31.033524355418248,31.39809159934521,30.592936526769883,31.28701812686123,23.075350264428373,20.453636885357174,17.713149541184983,18.709767920288012,27.351416596680394,0.0,18.25789836618504,20.082268644656452,22.51653405668822,23.04135238579687,23.94025520869664,26.120569511013137,24.69734578562009,25.117734969650183,22.80647696291237,29.136716229575022,30.107176312132374,28.37218053777655,33.798704172271535,35.2102625085989,32.460791015625,31.31502402422832,27.43061281920998,26.632876326184753,32.92309862100658,39.4360104515439,25.02381969041856,26.028379059880162,24.059725925486568,28.05566116717221,27.946640194465818,24.633461459990468,28.433624071410943,30.614646831952967,28.96730597630384,26.42402406751683,28.625473254240013,26.202969718525427,25.284372687339786,27.06079707904296,23.432376448129638,23.36635084125205,26.130050160106602,23.72471672821045,23.30690629594544,29.592890287328647,29.592890287328647,29.76778659019761,25.773579138196567,28.026972900442534,29.802244999154734,28.8419669915552,28.434531700916782,31.058095539149953,31.347627124102964,27.77901561976266,31.88979638845493,26.873873782880374,25.804324375743604,30.92339095621864,29.193584219923302,29.93924352751305,26.756933222011643,29.880492561131625,27.80448494056346,24.777228077825278,22.039406446039823,31.157401172259377,24.67111059876739,34.25357306925456,26.217440442836036,30.837812991500588,29.022912803818198,27.012043488764128,24.76463935396066,31.941152491468067,30.330283747966213,34.39684430550838,31.435096014917427,31.158556221271386,26.838297688069435,28.017112562320374,29.231521412946176,28.18211154258753,31.78574735445209,33.3447786915059,30.960670095149087,34.589710856762885,32.468321499457716,27.458414730658895,36.613865023073934,30.673069030046463,42.760017381157994,27.68357119411652,34.11849865653298,33.02356864022208,26.21457642425984,27.547989035552398,30.0479675758886,29.365839430123323,26.378071544146295,24.993633738735266,30.990101695801158,28.953744881968962,26.473544499230762,31.383623840559768,30.310620162963872,39.02177095224735,35.301900269994775,33.22747771983244,29.92179989550826,34.82143067938136,32.035819083452225,32.01852550985138,29.238816292254963,26.48028234640757,25.923721277601672,29.345634514367198,31.071078310767522,27.303764704878002,30.38600452104097,30.47482667352161,29.724528926012685
17,35.233376523281656,32.46878062150417,38.81064366200648,32.91977122788117,32.61117405462039,30.01833507427271,30.613314038080887,28.52056432695532,31.172646811420048,30.351515024136273,30.960514174904795,28.150226863462528,19.195407389425768,18.08885199618789,16.946458099679585,21.379835809414807,18.25789836618504,0.0,18.395918016682167,25.909647389462123,26.071699650367993,28.092247684697558,32.026201079601805,28.33959793994089,32.57556904661165,29.337967012094893,29.66669784442566,34.26363362473264,35.12095833321413,42.0654358957328,45.6915482108186,32.70631811056244,31.334299716082487,28.153480090833693,31.65543659022212,38.513405463809065,46.55802708072262,33.16062526596325,31.19154478891862,30.227992609775427,33.672037576831954,30.5037953716585,32.37622678973338,32.52824022464596,27.5927063929462,26.392393910195217,26.016707588763946,29.604906898977514,25.72383961806426,30.584168997093677,24.713578657240195,26.397078929680124,23.934104494529194,26.99938622219339,28.65086024244067,28.14952594794116,36.53084800399353,36.53084800399353,34.934540023438075,29.41026796444808,30.588379699596462,30.25535159640842,28.802284777338233,26.73355370817386,34.25678713210506,29.790936768387947,28.87373001562,29.983696903407413,30.213295713810158,25.461191473336054,30.870546547734012,27.74828520912846,30.453157216775125,33.26003633863558,29.260718601628355,27.24538380384991,24.762824142398546,25.68634492132861,33.35123133874154,26.365876106335392,28.589655629905728,26.931851721011128,28.132856724544496,26.436888210654,32.83302550682655,30.077707745702128,35.78367329502965,35.22711548262728,30.84986405420785,29.22044019454565,36.18581269004128,30.219781850148173,32.013818953986835,31.192240980422458,30.2571136713028,36.58613012890483,35.637227184063676,35.64201266998393,31.755760235664173,33.292202204370035,30.82590424209545,33.57381406269575,33.65221673735578,41.68509334129622,31.46842646834874,37.58669843264153,31.03230271495061,28.18871668533043,30.369919372510303,31.162819841037546,32.32591054870814,27.95996649511929,29.029509777114505,30.218475755993232,30.81319943341342,33.989575021253906,37.55701675316213,36.604068881469146,38.62397559692985,36.831300433476756,37.62213444387591,30.989632396224128,36.775345205088136,34.62340025016461,35.235043285832255,30.727727449039893,27.529607147553076,26.78046659263405,33.374056936024196,33.655815710050355,31.11070205271244,33.36810686461319,32.69151547358586,32.052394452691075
18,33.46534920961429,32.967131774560286,37.790268124760814,32.40117217219153,32.258134035277926,29.56841720189804,32.46954487792353,32.93115966696488,33.511435492472216,33.02219197195785,34.96869986967124,25.04147870415136,22.502501239313453,19.995770948527973,20.578182973359763,22.151268649598908,20.082268644656452,18.395918016682167,0.0,22.718476784179806,24.8323202035865,24.919643171165017,28.198318679259852,26.96000600689627,28.925771563334237,27.66338127939325,31.910133717490023,33.54189983644097,33.78022149003747,40.06094304839177,42.64397349626066,31.975629528264452,31.399043842286854,27.173832667746197,31.399196692875446,39.59911825938892,45.48247065322811,31.819255010070048,30.518622146540388,29.91287262980143,32.667904318335225,29.84332048741309,28.85110461183369,30.43237729674404,27.550088844526833,26.55621210974421,25.962444260976852,27.264655480316854,25.57160229673171,29.55293237246,25.624048090406827,25.71982819570136,24.679247348505033,27.47794563245971,29.961406748259396,26.930868578687534,35.668693143813336,35.668693143813336,33.88514874101351,29.88278414252607,29.159304410983356,30.348792699572343,28.79342763202707,25.530738262420005,32.014644016522546,31.53548197119171,29.417320282536934,31.439111499225394,29.335657092886912,25.352520200471396,31.741187789620195,27.366835121094713,29.624424428592327,32.101909395924714,29.57841525582706,27.051240196861173,25.038360649522215,24.08138439716923,30.58500828382184,26.187322147996912,29.98035590866316,25.672881945938958,29.430162999425,27.087159317637248,32.56201625253962,28.766808685789343,33.27235410831593,33.14672109256634,32.311228983526604,30.98414419327659,35.686272542093704,30.215504327018625,32.2383733279814,31.473950878266365,31.820538697419344,36.20201196770919,33.703487522091685,34.19005855761076,33.113870447089354,34.41238716211212,29.700026329983487,33.72871889152636,32.605786643245004,40.64052093679255,30.105721819905238,37.96659977031204,33.42642354216251,26.25574317663343,29.654542996942833,32.721798571794395,32.69078745644473,28.720682265497647,27.039973681993054,30.48829286292409,32.79208810263377,32.56098583898985,34.59575836730391,34.215315719572104,38.019432619854506,40.1985582821611,36.01847151087876,30.88260079469603,35.490450237819125,34.814547674222425,35.155454279581704,30.814851225012603,28.28056273273393,28.288870312794145,33.32605961570639,33.63417429847513,30.582477378845216,31.866543946627225,34.03930893459835,31.682015293591643
